1	4470.64414597	0.149844450857
1	4480.68076706	0.149506046088
1	4490.68257308	0.148321268123
1	4500.71139693	0.149544065934
1	4510.72906995	0.150222318957
1	4520.75399303	0.150014571579
1	4530.76974511	0.150366278666
1	4540.79212403	0.155135807494
1	4550.81235695	0.156489303545
1	4560.82060003	0.155419798431
1	4570.82815599	0.152736458211
1	4580.83453512	0.156347444713
1	4590.85165596	0.153304465923
1	4600.86904192	0.15075052194
1	4610.90394592	0.152619565133
1	4620.90685892	0.1552369742
1	4630.95502114	0.153504171543
1	4640.95848799	0.15306871396
1	4650.98557115	0.152458141754
1	4661.00356793	0.150610973814
1	4671.03652811	0.150881542624
1	4681.06725097	0.150999366974
1	4691.07143497	0.153729027318
1	4701.08459306	0.154910593926
1	4711.10371995	0.1525387308
1	4721.10940909	0.153792555142
1	4731.13613105	0.152644000239
1	4741.14346313	0.153422105154
1	4751.15557909	0.150833465894
1	4761.20431614	0.153261990905
1	4771.20929503	0.151530005984
1	4781.25044107	0.151624778141
1	4791.30622602	0.151270049488
1	4801.32954693	0.150843583162
1	4811.3442471	0.148647603925
1	4821.35562611	0.148222111659
1	4831.36004806	0.14948525965
1	4841.42587805	0.150588284305
1	4851.459342	0.149138078327
1	4861.48077011	0.147497094162
1	4871.48222899	0.145344369583
1	4881.49924493	0.145301635137
1	4891.49995995	0.147145833903
1	4901.51389408	0.143685717251
1	4911.52556515	0.144530877212
1	4921.54201603	0.14752271308
1	4931.60063696	0.146210894859
1	4941.61024594	0.146293871629
1	4951.61299896	0.146926539362
1	4961.61390615	0.146121801568
1	4971.62546206	0.146463392976
1	4981.63295507	0.146977763388
1	4991.66649103	0.147499833516
1	5001.77201295	0.148488158854
1	5011.85604215	0.15026934041
1	5021.865556	0.148575613112
1	5031.98448205	0.146967869284
1	5042.06943393	0.147906285159
1	5052.08311701	0.147204908883
1	5062.14383698	0.148149370782
1	5072.21254611	0.147145431899
1	5082.25760102	0.148192731834
1	5092.29772806	0.147753501526
1	5102.33470702	0.145824361438
1	5112.39306092	0.147147492934
1	5122.40876007	0.147937379734
1	5132.51770115	0.150038659602
1	5142.52566099	0.150738204615
1	5152.54680395	0.15014359125
1	5162.56061697	0.151416353987
2	5172.59676909	0.151262846563
2	5182.66806793	0.149942165181
2	5192.682019	0.145364568081
2	5202.69343495	0.141592612253
2	5212.708354	0.140616313564
2	5222.75282192	0.138747721795
2	5232.78376102	0.138019034794
2	5242.80598402	0.137014190798
2	5252.81083798	0.138349649632
2	5262.83042598	0.136907592403
2	5272.86759496	0.138702071488
2	5282.88858104	0.138765467114
2	5292.93342614	0.135987475283
2	5302.97061205	0.137350844402
2	5313.00705504	0.13695405645
2	5323.01417494	0.137487252945
2	5333.05893898	0.137114742832
2	5343.06712198	0.136121391524
2	5353.13405204	0.137805716579
2	5363.14935303	0.137153767154
2	5373.170331	0.139042486632
2	5383.19774103	0.136972496003
2	5393.19907093	0.137212898385
2	5403.23791313	0.1372871985
2	5413.26471806	0.137703118569
2	5423.32303715	0.137049264807
2	5433.33651805	0.135342669109
2	5443.35662103	0.136980431673
2	5453.36280513	0.136577089436
2	5463.43293405	0.134862526186
2	5473.45301104	0.134321535742
2	5483.47409892	0.134270827462
2	5493.49723005	0.133715013274
2	5503.52428794	0.135728675462
2	5513.52434993	0.138464923006
2	5523.58958912	0.13800045966
2	5533.59783792	0.135593967879
2	5543.6429441	0.134795566234
2	5553.7020371	0.134559518498
2	5563.74549508	0.133661420886
2	5573.76897311	0.132607639765
2	5583.77094102	0.130965164953
2	5593.83274794	0.133250988772
2	5603.86665797	0.136567896349
2	5613.87201405	0.136502147581
2	5623.91379809	0.135619361351
2	5633.94813299	0.135682285989
2	5643.96257806	0.136046759408
2	5653.981107	0.138484064298
2	5663.99548101	0.136652080225
2	5674.02739596	0.136658742411
2	5684.05942512	0.137912049075
2	5694.05999207	0.136436443919
2	5704.10639715	0.134486424992
2	5714.10934114	0.133735294728
2	5724.15358615	0.132639454733
2	5734.16512704	0.132839520976
2	5744.18151212	0.130630456571
2	5754.19051003	0.128280410951
2	5764.24670506	0.128231661169
2	5774.25556612	0.127224918857
2	5784.26716304	0.129537886191
2	5794.31537509	0.130260407401
2	5804.34057593	0.133828032001
2	5814.36667204	0.132624440389
2	5824.41021013	0.13225869413
2	5834.41033602	0.133179226152
2	5844.4526751	0.133909526888
2	5854.46374106	0.133565982186
2	5864.517699	0.134554440519
2	5874.60131502	0.134522837423
2	5884.61691403	0.13337982824
2	5894.63668203	0.131182874117
2	5904.65197611	0.132397777342
2	5914.6871841	0.132455366527
2	5924.73226309	0.132139839959
2	5934.75532198	0.129877136059
2	5944.79643607	0.1313671299
2	5954.82383609	0.129877550201
2	5964.9633441	0.130769511651
2	5975.01740193	0.131349139108
2	5985.02031994	0.132030099742
2	5995.02950597	0.129164855908
2	6005.07182598	0.128615402567
2	6015.11970496	0.127589762879
2	6025.14085507	0.130364604183
2	6035.19313312	0.133576396216
2	6045.21440101	0.134695171701
2	6055.23104906	0.135199170377
2	6065.25414205	0.132670545886
2	6075.29443002	0.131062994319
2	6085.29482007	0.129591872399
2	6095.31544495	0.128473515045
2	6105.33085203	0.127511486875
2	6115.35031509	0.128761988659
2	6125.35495901	0.129927393526
2	6135.35592294	0.130655040545
2	6145.35917997	0.132169549094
2	6155.39970708	0.129459890438
2	6165.451612	0.128503542263
2	6175.46987796	0.126360963208
2	6185.49826312	0.125892317581
2	6195.57451296	0.12722883205
2	6205.60081911	0.129480363245
2	6215.656986	0.131459623487
2	6225.69180202	0.13112253937
2	6235.74056292	0.131980591746
2	6245.76662612	0.129752327291
2	6255.82175994	0.129618160175
2	6265.83182907	0.130601074594
2	6275.86853194	0.130084670362
2	6285.89680195	0.129574493253
2	6295.98885798	0.129546311855
2	6305.99091005	0.13344463335
2	6316.00188804	0.133060384354
2	6326.00198793	0.132780480021
2	6336.01717997	0.132422487874
2	6346.05585814	0.133392951012
2	6356.07516193	0.131585890304
2	6366.07956195	0.130679211141
2	6376.16582298	0.128397400346
2	6386.20388603	0.130033422527
2	6396.26847506	0.130812148134
2	6406.34295106	0.131000457731
2	6416.38348103	0.134175987487
2	6426.39882708	0.134479027768
2	6436.43533015	0.133373169089
2	6446.451195	0.133655068095
2	6456.46415114	0.13238897324
2	6466.46905708	0.133434242456
2	6476.47329998	0.132241909531
2	6486.53855515	0.134774921859
2	6496.60424209	0.131799802113
2	6506.60716414	0.131633934132
2	6516.64892697	0.133542346488
2	6526.68160105	0.13316112034
2	6536.70401692	0.132227916238
2	6546.71279192	0.133232301287
2	6556.76564503	0.130907107576
2	6566.81875396	0.132299886939
2	6576.88027906	0.130089396748
2	6586.91570807	0.130338932559
2	6596.93818307	0.13040197928
2	6607.00348115	0.13051525909
2	6617.03009796	0.129547200846
2	6627.08544397	0.127703320199
2	6637.24569392	0.128874983424
2	6647.27232313	0.128790180936
2	6657.27856112	0.129191814771
2	6667.35047793	0.130239704612
2	6677.42494512	0.129750351851
2	6687.45921111	0.13067239242
2	6697.49977803	0.130141532253
2	6707.52741814	0.130459521294
2	6717.58574605	0.130624082143
2	6727.68774796	0.130807969806
2	6737.70475197	0.131822951032
2	6747.73767209	0.128760291833
2	6757.76472807	0.128371186722
2	6767.78040695	0.129587958849
2	6777.82575011	0.128303953464
2	6787.83040905	0.126420403187
2	6797.85691905	0.12789362991
2	6807.91121197	0.127546374329
2	6817.93798113	0.127947739708
2	6827.95385814	0.131505692834
2	6837.97968793	0.130882901611
2	6848.00047803	0.133034310183
2	6858.01192594	0.131573088201
2	6868.02031112	0.13063932121
2	6878.09976792	0.127014142202
2	6888.13363504	0.127676536404
2	6898.15099001	0.126703543397
2	6908.17179203	0.129970572107
2	6918.197752	0.128058487488
2	6928.20984292	0.126479750475
2	6938.22087002	0.128146442274
2	6948.24897194	0.128662600772
2	6958.27949905	0.128054856723
2	6968.305969	0.128397750667
2	6978.30988097	0.127092506043
2	6988.36332393	0.127151990278
2	6998.40934992	0.130173410885
2	7008.53175092	0.128986120691
2	7018.54463196	0.128922674023
2	7028.54682112	0.128424208299
2	7038.57049108	0.127929076549
2	7048.60442305	0.131178190866
2	7058.65573096	0.132139726859
2	7068.67866993	0.13168038967
2	7078.68938708	0.131823272762
2	7088.69007897	0.131775248814
2	7098.73282313	0.131518672655
2	7108.77210593	0.131161247059
2	7118.78509092	0.129471013696
2	7128.79137397	0.130918002099
2	7138.801476	0.130331550426
2	7148.87224507	0.12931238608
2	7158.94546294	0.126770712762
2	7168.98196507	0.123942586284
2	7179.00071907	0.126350519435
2	7189.02778602	0.125146330732
2	7199.04314208	0.126098575753
2	7209.08764791	0.125620084712
2	7219.13208199	0.127850277025
2	7229.22356892	0.127676255151
2	7239.25664496	0.127840730496
2	7249.30375409	0.1272028924
2	7259.3159461	0.127279302962
2	7269.34377694	0.125007787928
2	7279.37496996	0.122758913448
2	7289.37998796	0.12675470965
2	7299.38587499	0.128961678101
2	7309.42346692	0.132100104631
2	7319.43082809	0.13226598889
2	7329.45486093	0.128006489359
2	7339.47504306	0.1286670961
2	7349.47943211	0.126742864277
2	7359.51358104	0.128721900944
2	7369.51581407	0.126596720371
2	7379.52093697	0.127564161907
2	7389.53842306	0.128558925697
2	7399.54315615	0.130746966054
2	7409.58521605	0.128346953099
2	7419.62224007	0.126793938673
2	7429.64826107	0.128107717148
2	7439.70131493	0.126149275751
2	7449.706002	0.126305655822
2	7459.87779713	0.126574091322
2	7469.90124011	0.124734274865
2	7479.97500014	0.126473870883
2	7490.01110411	0.127595257643
2	7500.02392101	0.125455210931
2	7510.09687996	0.126964337824
2	7520.15574503	0.127583854223
2	7530.18725705	0.128465183788
2	7540.18954706	0.12764109678
2	7550.22064304	0.126570248761
2	7560.24937606	0.127381871431
2	7570.25216007	0.125948241171
2	7580.27794504	0.125392857932
2	7590.27827096	0.125884173307
2	7600.32937002	0.126036816189
2	7610.34042907	0.126867673566
2	7620.37081313	0.12575067861
2	7630.40437412	0.12538764763
2	7640.40852213	0.124776549296
2	7650.41962194	0.124598891348
2	7660.44264507	0.124967608196
2	7670.50749803	0.126857535623
2	7680.55168509	0.125498638125
2	7690.557688	0.126968051817
2	7700.55946803	0.123588053427
2	7710.62465596	0.124599685594
2	7720.66778612	0.124190784081
2	7730.72556996	0.127709146518
2	7740.781461	0.12857625254
2	7750.80218697	0.126439277079
2	7760.80315614	0.126107464443
2	7770.85145497	0.126410915324
2	7780.87329793	0.128634732481
2	7790.89024496	0.125631084141
2	7800.90175295	0.125769024527
2	7810.95499802	0.125279842267
2	7820.99060297	0.123977430821
2	7830.993361	0.126193083253
2	7841.05059695	0.126558916213
2	7851.066921	0.12636934549
2	7861.11879897	0.124680756082
2	7871.13070011	0.127207189705
2	7881.15337014	0.126818173973
2	7891.15515995	0.127536976416
2	7901.1960721	0.127172913619
2	7911.20824814	0.129887426674
2	7921.25293612	0.130024989669
2	7931.25968194	0.131992137605
2	7941.29640007	0.130991034817
2	7951.30685711	0.132902768111
2	7961.34896708	0.131641983201
2	7971.37480998	0.129321873819
2	7981.40000796	0.129323192748
2	7991.43873811	0.13065362577
2	8001.53821993	0.128943154652
2	8011.57369113	0.1280883708
2	8021.63821006	0.12902935436
2	8031.63968205	0.129817961816
2	8041.66335607	0.128519759153
2	8051.6949091	0.128948047437
2	8061.69877315	0.131241538295
2	8071.84224296	0.131182451518
2	8081.85256696	0.130902704408
2	8091.89398098	0.128827040839
2	8101.90845609	0.130741633081
2	8111.9625361	0.130614799463
2	8121.97052002	0.129457648155
2	8132.02184701	0.129606727851
2	8142.04999304	0.131050834482
2	8152.06161809	0.130704885734
2	8162.11191702	0.132536293998
2	8172.14976907	0.129573206634
2	8182.16739392	0.129503248731
2	8192.21469903	0.133297939565
2	8202.2350781	0.12940559871
2	8212.26503205	0.128895346285
2	8222.28048706	0.128182921563
2	8232.29276204	0.126869561896
2	8242.31275201	0.12602728608
2	8252.34247899	0.128588922496
2	8262.344414	0.129045695776
2	8272.40582299	0.128109201044
2	8282.40998006	0.129150129673
2	8292.41120195	0.128477671434
2	8302.42971492	0.128845290788
2	8312.4648931	0.12975966216
2	8322.4798491	0.129266392587
2	8332.49176097	0.127720277798
2	8342.50135612	0.126358332905
2	8352.55267501	0.125814255089
2	8362.59460592	0.124431218123
2	8372.74153209	0.121431999105
2	8382.82466698	0.124234195744
2	8392.86511302	0.126607808584
2	8402.87048292	0.127825323798
2	8412.87515998	0.129031370899
2	8422.91158795	0.127635109543
2	8432.98128104	0.125848627637
2	8443.01149106	0.126470844647
2	8453.01636314	0.12827620646
2	8463.02762794	0.124466359185
2	8473.07532907	0.123391610685
2	8483.16549206	0.123606795232
2	8493.16898108	0.124831557269
2	8503.21151304	0.126074938558
2	8513.21672106	0.126088733749
2	8523.22455096	0.12585070947
2	8533.23019314	0.126627760347
2	8543.24472213	0.126511622682
2	8553.26121807	0.12634369254
2	8563.29099011	0.125455266513
2	8573.316921	0.125454951077
2	8583.38386893	0.124973293918
2	8593.38752508	0.124483902629
2	8603.42080998	0.122759068196
2	8613.46817994	0.121720638314
2	8623.48917198	0.121016479812
2	8633.52119112	0.121338620188
2	8643.54103899	0.120458961533
2	8653.58471608	0.119964321429
2	8663.69035912	0.123106327656
2	8673.754879	0.124687753839
2	8683.78452015	0.123129835805
2	8693.81715703	0.123335270722
2	8703.90620899	0.125529114788
2	8713.92628002	0.127955147421
2	8723.95665503	0.128993764236
2	8734.0295651	0.128806919605
2	8744.03180099	0.125765531218
2	8754.03938198	0.125228597124
2	8764.080302	0.124267892154
2	8774.12521815	0.122783026543
2	8784.13903403	0.121612006018
2	8794.1838181	0.12021167218
2	8804.23688006	0.11960145003
2	8814.25317192	0.119897195072
2	8824.25413609	0.120330848356
2	8834.27955103	0.119363263093
2	8844.32926893	0.119266427408
2	8854.33077502	0.11906024147
